start	18	2020	1	24	18
	3891	1651	136.579563	31.936334	1.001784e+05	1.561057e+01	1.087849e+05	1.068139e+05	5.773412e+04	5.707952e+04	3.044406e+02	8.156942e+00	2020	8	3	6
	3885	1620	136.368955	33.026071	1.001599e+05	2.049163e+01	1.087888e+05	1.065199e+05	5.782995e+04	5.718282e+04	3.043915e+02	1.058961e+01	2020	8	3	12
	3902	1639	136.965679	32.358168	9.991294e+04	2.228401e+01	1.086754e+05	1.065014e+05	5.765878e+04	5.695687e+04	3.041141e+02	2.100398e+01	2020	8	3	18
	3934	1694	138.088924	30.424763	1.000548e+05	2.558409e+01	1.084843e+05	1.067607e+05	5.770497e+04	5.702206e+04	3.040102e+02	1.926641e+01	2020	8	4	0
	3872	1636	135.912637	32.463626	9.996321e+04	1.817258e+01	1.085826e+05	1.069310e+05	5.766114e+04	5.690011e+04	3.043148e+02	8.019976e+00	2020	8	4	6
start	39	2020	8	2	0
	4442	2200	155.920437	12.637438	9.999877e+04	1.353427e+01	1.084339e+05	1.080253e+05	5.764698e+04	5.718540e+04	3.054106e+02	3.271040e+01	2020	8	2	0
	4436	2224	155.709828	11.793770	9.979700e+04	1.738578e+01	1.082851e+05	1.076972e+05	5.745637e+04	5.691182e+04	3.056585e+02	3.324840e+01	2020	8	2	6
	4448	2176	156.131045	13.481105	9.993184e+04	1.760232e+01	1.085756e+05	1.080623e+05	5.769188e+04	5.708953e+04	3.054343e+02	2.965258e+01	2020	8	2	12
	4466	2169	156.762871	13.727175	9.966325e+04	1.690629e+01	1.083883e+05	1.078455e+05	5.751462e+04	5.696961e+04	3.053249e+02	2.509069e+01	2020	8	2	18
	4519	2117	158.623245	15.555121	9.975470e+04	1.865519e+01	1.085195e+05	1.079701e+05	5.766939e+04	5.710011e+04	3.050603e+02	2.362213e+01	2020	8	3	0
	4511	2094	158.342434	16.363636	9.957615e+04	1.688009e+01	1.083937e+05	1.077957e+05	5.748563e+04	5.689901e+04	3.052693e+02	4.050064e+01	2020	8	3	6
	4513	2063	158.412637	17.453374	9.958414e+04	2.447372e+01	1.085931e+05	1.078773e+05	5.774625e+04	5.701640e+04	3.049312e+02	4.611249e+01	2020	8	3	12
	4541	2047	159.395476	18.015819	9.931774e+04	2.959429e+01	1.083407e+05	1.075157e+05	5.753143e+04	5.687287e+04	3.044240e+02	3.923175e+01	2020	8	3	18
	4472	2031	156.973479	18.578264	9.927432e+04	2.117665e+01	1.083664e+05	1.078704e+05	5.758609e+04	5.684014e+04	3.048664e+02	3.231821e+01	2020	8	4	0
	4551	2034	159.746490	18.472805	9.892342e+04	2.502777e+01	1.085387e+05	1.076982e+05	5.765845e+04	5.663764e+04	3.043503e+02	4.800022e+01	2020	8	4	6
	4526	2058	158.868955	17.629138	9.887244e+04	2.779469e+01	1.085969e+05	1.078472e+05	5.771236e+04	5.669739e+04	3.044757e+02	4.370095e+01	2020	8	4	12
	4540	2012	159.360374	19.246167	9.813575e+04	3.214821e+01	1.085557e+05	1.075259e+05	5.749834e+04	5.619659e+04	3.040067e+02	3.591657e+01	2020	8	4	18
	4537	1965	159.255070	20.898350	9.817863e+04	3.400497e+01	1.084438e+05	1.075182e+05	5.749448e+04	5.620046e+04	3.038728e+02	2.970888e+01	2020	8	5	0
	4552	1949	159.781591	21.460795	9.747309e+04	3.232200e+01	1.084704e+05	1.074921e+05	5.739748e+04	5.597453e+04	3.036603e+02	3.343377e+01	2020	8	5	6
	4576	1930	160.624025	22.128698	9.691312e+04	3.611777e+01	1.086460e+05	1.073870e+05	5.753503e+04	5.565823e+04	3.033981e+02	3.461428e+01	2020	8	5	12
	4589	1917	161.080343	22.585685	9.644783e+04	3.027278e+01	1.084610e+05	1.071380e+05	5.748809e+04	5.514529e+04	3.032041e+02	2.814419e+01	2020	8	5	18
	4604	1884	161.606864	23.745728	9.608138e+04	4.326380e+01	1.085801e+05	1.070851e+05	5.757270e+04	5.495218e+04	3.028030e+02	2.808881e+01	2020	8	6	0
	4611	1863	161.852574	24.483937	9.490795e+04	4.468636e+01	1.084786e+05	1.064052e+05	5.739261e+04	5.394714e+04	3.027016e+02	2.930786e+01	2020	8	6	6
	4613	1839	161.922777	25.327605	9.488008e+04	4.707221e+01	1.084655e+05	1.066210e+05	5.750468e+04	5.405955e+04	3.026389e+02	2.566072e+01	2020	8	6	12
	4618	1814	162.098284	26.206425	9.470020e+04	4.777160e+01	1.084434e+05	1.064054e+05	5.745499e+04	5.376851e+04	3.025423e+02	2.137474e+01	2020	8	6	18
	4615	1786	161.992980	27.190704	9.488517e+04	4.734611e+01	1.084462e+05	1.065284e+05	5.753030e+04	5.390540e+04	3.025260e+02	2.568013e+01	2020	8	7	0
	4616	1758	162.028081	28.174983	9.513723e+04	4.524052e+01	1.082728e+05	1.066061e+05	5.731444e+04	5.409665e+04	3.021020e+02	2.509944e+01	2020	8	7	6
	4605	1736	161.641966	28.948345	9.590448e+04	4.627598e+01	1.085228e+05	1.069791e+05	5.734862e+04	5.477379e+04	3.019384e+02	2.667768e+01	2020	8	7	12
	4605	1714	161.641966	29.721707	9.625441e+04	3.095140e+01	1.082138e+05	1.068758e+05	5.718421e+04	5.481830e+04	3.014315e+02	3.148983e+01	2020	8	7	18
	4599	1681	161.431357	30.881750	9.646123e+04	3.157709e+01	1.081639e+05	1.066340e+05	5.711741e+04	5.468614e+04	3.011816e+02	3.482386e+01	2020	8	8	0
	4580	1665	160.764431	31.444195	9.607777e+04	3.125243e+01	1.079267e+05	1.061938e+05	5.688283e+04	5.426074e+04	3.010864e+02	2.806591e+01	2020	8	8	6
	4590	1658	161.115445	31.690264	9.637691e+04	2.489684e+01	1.078108e+05	1.062707e+05	5.701723e+04	5.443970e+04	3.000090e+02	2.051562e+01	2020	8	8	12
	4603	1640	161.571763	32.323015	9.653324e+04	2.375283e+01	1.076472e+05	1.061528e+05	5.679309e+04	5.453239e+04	2.996318e+02	1.762920e+01	2020	8	8	18
	4627	1628	162.414197	32.744849	9.678657e+04	2.229276e+01	1.076187e+05	1.062435e+05	5.686013e+04	5.473702e+04	2.992680e+02	1.389562e+01	2020	8	9	0
	4662	1602	163.642746	33.658822	9.674680e+04	2.339409e+01	1.075842e+05	1.059054e+05	5.684032e+04	5.466541e+04	2.997950e+02	1.665459e+01	2020	8	9	6
	4690	1559	164.625585	35.170393	9.670455e+04	2.375469e+01	1.075576e+05	1.056001e+05	5.686395e+04	5.451370e+04	2.988623e+02	2.291238e+01	2020	8	9	12
	4705	1515	165.152106	36.717117	9.615628e+04	2.917093e+01	1.072816e+05	1.052262e+05	5.672648e+04	5.394245e+04	2.973590e+02	1.737363e+01	2020	8	9	18
	4726	1467	165.889236	38.404452	9.629329e+04	2.828627e+01	1.074854e+05	1.052630e+05	5.686609e+04	5.398941e+04	2.964005e+02	1.397246e+01	2020	8	10	0
	4721	1420	165.713729	40.056635	9.649211e+04	2.590521e+01	1.068028e+05	1.051595e+05	5.671496e+04	5.416087e+04	2.961380e+02	9.348765e+00	2020	8	10	6
	4722	1398	165.748830	40.829997	9.713577e+04	2.064960e+01	1.069580e+05	1.050454e+05	5.685060e+04	5.449051e+04	2.928195e+02	6.504476e+00	2020	8	10	12
	4738	1357	166.310452	42.271262	9.756676e+04	1.981887e+01	1.072417e+05	1.050486e+05	5.693606e+04	5.463403e+04	2.919996e+02	6.998352e+00	2020	8	10	18
	4736	1322	166.240250	43.501611	9.808173e+04	1.938440e+01	1.074891e+05	1.051944e+05	5.708713e+04	5.485623e+04	2.916288e+02	5.020765e+00	2020	8	11	0
	4719	1303	165.643526	44.169514	9.825219e+04	1.856178e+01	1.074171e+05	1.052990e+05	5.682189e+04	5.474896e+04	2.900309e+02	3.046150e+00	2020	8	11	6
	4707	1305	165.222309	44.099209	9.869062e+04	1.725141e+01	1.075058e+05	1.052387e+05	5.670143e+04	5.495894e+04	2.899445e+02	1.401667e+00	2020	8	11	12
start	12	2020	8	3	12
	7079	2300	248.482839	9.122156	1.002968e+05	2.101964e+01	1.080730e+05	1.077110e+05	5.766439e+04	5.718354e+04	3.035140e+02	2.294758e+01	2020	8	3	12
	7021	2299	246.446958	9.157309	1.005981e+05	2.239281e+01	1.083752e+05	1.078704e+05	5.777261e+04	5.743127e+04	3.031866e+02	1.879162e+01	2020	8	3	18
	7037	2280	247.008580	9.825212	1.002721e+05	1.752022e+01	1.082389e+05	1.078222e+05	5.756658e+04	5.718001e+04	3.034957e+02	2.098046e+01	2020	8	4	0
	6993	2261	245.464119	10.493116	1.006104e+05	1.645484e+01	1.084478e+05	1.080402e+05	5.792364e+04	5.751945e+04	3.039576e+02	1.901759e+01	2020	8	4	6
	6990	2250	245.358814	10.879797	1.003818e+05	1.512241e+01	1.081602e+05	1.075498e+05	5.778212e+04	5.721208e+04	3.037703e+02	1.764061e+01	2020	8	4	12
	6982	2242	245.078003	11.161019	1.007112e+05	1.575249e+01	1.083902e+05	1.078764e+05	5.784748e+04	5.750761e+04	3.038053e+02	1.223354e+01	2020	8	4	18
	6937	2232	243.498440	11.512548	1.003520e+05	1.252168e+01	1.082020e+05	1.078215e+05	5.768411e+04	5.731703e+04	3.041501e+02	1.159998e+01	2020	8	5	0
	6916	2238	242.761310	11.301631	1.006070e+05	1.430057e+01	1.085029e+05	1.080320e+05	5.791650e+04	5.767571e+04	3.038792e+02	9.595306e+00	2020	8	5	6
	6886	2228	241.708268	11.653159	1.003529e+05	1.545117e+01	1.082579e+05	1.077198e+05	5.774244e+04	5.733288e+04	3.037221e+02	8.495213e+00	2020	8	5	12
	6857	2215	240.690328	12.110145	1.005596e+05	1.898611e+01	1.085358e+05	1.080441e+05	5.796447e+04	5.765551e+04	3.037222e+02	1.188089e+01	2020	8	5	18
	6811	2207	239.075663	12.391368	1.003640e+05	1.555162e+01	1.087624e+05	1.079198e+05	5.786788e+04	5.746485e+04	3.039935e+02	1.805587e+01	2020	8	6	0
	6779	2202	237.952418	12.567132	1.005048e+05	1.404461e+01	1.086892e+05	1.082419e+05	5.799006e+04	5.762387e+04	3.037758e+02	2.070297e+01	2020	8	6	6
start	36	2020	8	5	0
	3888	2084	136.474259	16.715164	9.968438e+04	1.538659e+01	1.084308e+05	1.079886e+05	5.749809e+04	5.705085e+04	3.057117e+02	2.665763e+01	2020	8	5	0
	3878	2097	136.123245	16.258178	9.950747e+04	1.755047e+01	1.084262e+05	1.076093e+05	5.742189e+04	5.687129e+04	3.057983e+02	3.241622e+01	2020	8	5	6
	3907	2049	137.141186	17.945513	9.974492e+04	1.231673e+01	1.086083e+05	1.080314e+05	5.755196e+04	5.708333e+04	3.060356e+02	2.258888e+01	2020	8	5	12
	3961	1996	139.036661	19.808612	9.944106e+04	1.676147e+01	1.085170e+05	1.077495e+05	5.741324e+04	5.683082e+04	3.058306e+02	1.447439e+01	2020	8	5	18
	3906	2050	137.106084	17.910360	9.954352e+04	1.797053e+01	1.086652e+05	1.079725e+05	5.749600e+04	5.700823e+04	3.057386e+02	2.510737e+01	2020	8	6	0
	3974	2074	139.492980	17.066693	9.919497e+04	2.179433e+01	1.085487e+05	1.078349e+05	5.743523e+04	5.675884e+04	3.060179e+02	3.271554e+01	2020	8	6	6
	3996	2054	140.265211	17.769749	9.925054e+04	2.352281e+01	1.086795e+05	1.080587e+05	5.773445e+04	5.691796e+04	3.059041e+02	2.651097e+01	2020	8	6	12
	4051	1996	142.195788	19.808612	9.883991e+04	3.020611e+01	1.086017e+05	1.077365e+05	5.748264e+04	5.667817e+04	3.050704e+02	2.856168e+01	2020	8	6	18
	3988	1986	139.984399	20.160141	9.922087e+04	2.450325e+01	1.085439e+05	1.079458e+05	5.753682e+04	5.686876e+04	3.053005e+02	1.962726e+01	2020	8	7	0
	3984	1941	139.843994	21.742017	9.848206e+04	2.609676e+01	1.085325e+05	1.079231e+05	5.733276e+04	5.656748e+04	3.050686e+02	2.714507e+01	2020	8	7	6
	4001	1968	140.440718	20.792891	9.876220e+04	2.043308e+01	1.087158e+05	1.079619e+05	5.748025e+04	5.668366e+04	3.049197e+02	3.008573e+01	2020	8	7	12
	4036	1939	141.669267	21.812323	9.816885e+04	2.598995e+01	1.084502e+05	1.077673e+05	5.728534e+04	5.632057e+04	3.043047e+02	2.532709e+01	2020	8	7	18
	4045	1905	141.985179	23.007519	9.817717e+04	2.513348e+01	1.085253e+05	1.079518e+05	5.728691e+04	5.655342e+04	3.042515e+02	2.411644e+01	2020	8	8	0
	4077	1888	143.108424	23.605117	9.777262e+04	3.017680e+01	1.083279e+05	1.073997e+05	5.721093e+04	5.627152e+04	3.042542e+02	2.143431e+01	2020	8	8	6
	4039	1897	141.774571	23.288741	9.731399e+04	2.616040e+01	1.084633e+05	1.078731e+05	5.733874e+04	5.622627e+04	3.041313e+02	2.010982e+01	2020	8	8	12
	4061	1881	142.546802	23.851186	9.749180e+04	2.748118e+01	1.083970e+05	1.076156e+05	5.705636e+04	5.596112e+04	3.038445e+02	1.615390e+01	2020	8	8	18
	4091	1882	143.599844	23.816033	9.619330e+04	3.765565e+01	1.083491e+05	1.073627e+05	5.717448e+04	5.495706e+04	3.036455e+02	2.082464e+01	2020	8	9	0
	4108	1888	144.196568	23.605117	9.687032e+04	3.241497e+01	1.083218e+05	1.073183e+05	5.708928e+04	5.575443e+04	3.037002e+02	2.297095e+01	2020	8	9	6
	4144	1875	145.460218	24.062103	9.653323e+04	3.021263e+01	1.084661e+05	1.073773e+05	5.730230e+04	5.526683e+04	3.037800e+02	2.183314e+01	2020	8	9	12
	4173	1867	146.478159	24.343326	9.643895e+04	3.299018e+01	1.083673e+05	1.072312e+05	5.717229e+04	5.513120e+04	3.037904e+02	2.310689e+01	2020	8	9	18
	4207	1861	147.671607	24.554243	9.579653e+04	3.925913e+01	1.085378e+05	1.070352e+05	5.740952e+04	5.491529e+04	3.038932e+02	2.286709e+01	2020	8	10	0
	4256	1857	149.391576	24.694854	9.510524e+04	4.340476e+01	1.085978e+05	1.069747e+05	5.734457e+04	5.469505e+04	3.039290e+02	2.089731e+01	2020	8	10	6
	4315	1845	151.462559	25.116688	9.423803e+04	5.204150e+01	1.087124e+05	1.069450e+05	5.751030e+04	5.432129e+04	3.039382e+02	2.520761e+01	2020	8	10	12
	4372	1823	153.463339	25.890050	9.499629e+04	4.540805e+01	1.086161e+05	1.067190e+05	5.747722e+04	5.476056e+04	3.033611e+02	2.222580e+01	2020	8	10	18
	4434	1806	155.639626	26.487648	9.545612e+04	3.722115e+01	1.089165e+05	1.068901e+05	5.774922e+04	5.521975e+04	3.031810e+02	2.328375e+01	2020	8	11	0
	4512	1756	158.377535	28.245288	9.530375e+04	4.884194e+01	1.088623e+05	1.067353e+05	5.776706e+04	5.517010e+04	3.030165e+02	2.176904e+01	2020	8	11	6
	4579	1694	160.729329	30.424763	9.546001e+04	5.035079e+01	1.091230e+05	1.066924e+05	5.807800e+04	5.502938e+04	3.015262e+02	2.421895e+01	2020	8	11	12
	4637	1607	162.765211	33.483058	9.656102e+04	3.550050e+01	1.090049e+05	1.064997e+05	5.802357e+04	5.528470e+04	2.981944e+02	2.020182e+01	2020	8	11	18
	4695	1528	164.801092	36.260131	9.773146e+04	2.738379e+01	1.092618e+05	1.066274e+05	5.827347e+04	5.591942e+04	2.980967e+02	1.055757e+01	2020	8	12	0
	4763	1442	167.187988	39.283273	9.858970e+04	2.160465e+01	1.092220e+05	1.067780e+05	5.829314e+04	5.610763e+04	2.954780e+02	7.161543e+00	2020	8	12	6
	4831	1359	169.574883	42.200957	9.901744e+04	2.045997e+01	1.089653e+05	1.066565e+05	5.820541e+04	5.607585e+04	2.927034e+02	9.719333e+00	2020	8	12	12
	4888	1297	171.575663	44.380431	9.911320e+04	1.814553e+01	1.085874e+05	1.061298e+05	5.792416e+04	5.589072e+04	2.909989e+02	1.079030e+01	2020	8	12	18
	4939	1260	173.365835	45.681086	9.914924e+04	1.842748e+01	1.083801e+05	1.056616e+05	5.780181e+04	5.567821e+04	2.892647e+02	8.592286e+00	2020	8	13	0
	5001	1242	175.542122	46.313836	9.894480e+04	1.791426e+01	1.081039e+05	1.049820e+05	5.763203e+04	5.533157e+04	2.887509e+02	4.797138e+00	2020	8	13	6
	5082	1227	178.385335	46.841129	9.896368e+04	1.811775e+01	1.077592e+05	1.040623e+05	5.742554e+04	5.509217e+04	2.877551e+02	4.869485e+00	2020	8	13	12
	5187	1212	182.070983	47.368421	9.910008e+04	1.706595e+01	1.075903e+05	1.034241e+05	5.731594e+04	5.487611e+04	2.871908e+02	3.147766e+00	2020	8	13	18
start	10	2020	8	8	0
	3250	1994	114.079563	19.878918	9.952579e+04	1.082748e+01	1.088898e+05	1.079623e+05	5.758340e+04	5.706609e+04	3.047995e+02	1.472307e+01	2020	8	8	0
	3358	2047	117.870515	18.015819	9.923630e+04	2.556522e+01	1.088709e+05	1.078964e+05	5.747333e+04	5.682318e+04	3.048885e+02	3.275681e+01	2020	8	8	6
	3389	2036	118.958658	18.402500	9.956553e+04	1.634831e+01	1.086410e+05	1.080542e+05	5.750123e+04	5.700110e+04	3.054927e+02	2.124046e+01	2020	8	8	12
	3389	2022	118.958658	18.894639	9.951766e+04	1.439236e+01	1.085874e+05	1.077984e+05	5.740546e+04	5.686881e+04	3.054157e+02	2.580956e+01	2020	8	8	18
	3303	2040	115.939938	18.261888	9.936838e+04	1.861415e+01	1.085554e+05	1.078675e+05	5.737588e+04	5.692185e+04	3.048376e+02	2.711040e+01	2020	8	9	0
	3404	2002	119.485179	19.597695	9.933943e+04	1.556323e+01	1.084105e+05	1.077298e+05	5.726929e+04	5.684890e+04	3.056357e+02	3.153270e+01	2020	8	9	6
	3567	2058	125.206708	17.629138	9.930323e+04	2.196219e+01	1.084508e+05	1.079693e+05	5.745470e+04	5.683643e+04	3.059426e+02	2.884364e+01	2020	8	9	12
	3392	2052	119.063963	17.840055	9.931134e+04	2.002025e+01	1.085881e+05	1.077938e+05	5.742358e+04	5.678762e+04	3.048599e+02	3.257617e+01	2020	8	9	18
	3417	2030	119.941498	18.613417	9.938940e+04	2.088203e+01	1.084690e+05	1.076070e+05	5.741752e+04	5.693518e+04	3.055044e+02	3.090859e+01	2020	8	10	0
	3494	1908	122.644306	22.902060	9.943647e+04	1.554246e+01	1.083341e+05	1.075868e+05	5.725929e+04	5.686363e+04	3.064096e+02	1.530058e+01	2020	8	10	6
start	32	2020	8	10	6
	3649	2035	128.085023	18.437652	9.919410e+04	2.126490e+01	1.085283e+05	1.078343e+05	5.743505e+04	5.675156e+04	3.062371e+02	3.051529e+01	2020	8	10	6
	3678	1999	129.102964	19.703154	9.957799e+04	1.982944e+01	1.087770e+05	1.082123e+05	5.755318e+04	5.698752e+04	3.062306e+02	2.540664e+01	2020	8	10	12
	3742	1977	131.349454	20.476516	9.938700e+04	2.432182e+01	1.088102e+05	1.081624e+05	5.750598e+04	5.693725e+04	3.056049e+02	2.775665e+01	2020	8	10	18
	3824	1964	134.227769	20.933502	9.957221e+04	2.293307e+01	1.090035e+05	1.084258e+05	5.776398e+04	5.722384e+04	3.056265e+02	2.800322e+01	2020	8	11	0
	3845	1938	134.964899	21.847476	9.952351e+04	1.901594e+01	1.088430e+05	1.083178e+05	5.768733e+04	5.714563e+04	3.056237e+02	2.384058e+01	2020	8	11	6
	3884	1924	136.333853	22.339615	9.965741e+04	2.177832e+01	1.090590e+05	1.086951e+05	5.789330e+04	5.736488e+04	3.053869e+02	2.039608e+01	2020	8	11	12
	3871	1907	135.877535	22.937213	9.947727e+04	1.929166e+01	1.090398e+05	1.084951e+05	5.769105e+04	5.721879e+04	3.053035e+02	3.106988e+01	2020	8	11	18
	3822	1926	134.157566	22.269310	9.930817e+04	2.127537e+01	1.092665e+05	1.084642e+05	5.789407e+04	5.724117e+04	3.051687e+02	3.486592e+01	2020	8	12	0
	3876	1894	136.053042	23.394200	9.923520e+04	2.622450e+01	1.090477e+05	1.084289e+05	5.782111e+04	5.697500e+04	3.050963e+02	2.554223e+01	2020	8	12	6
	3860	1882	135.491420	23.816033	9.963613e+04	2.292960e+01	1.092056e+05	1.086432e+05	5.795824e+04	5.733434e+04	3.049622e+02	1.811787e+01	2020	8	12	12
	3858	1874	135.421217	24.097256	9.959029e+04	2.226390e+01	1.091386e+05	1.086101e+05	5.782856e+04	5.719126e+04	3.047546e+02	2.282767e+01	2020	8	12	18
	3900	1853	136.895476	24.835465	9.945992e+04	2.563305e+01	1.093913e+05	1.085071e+05	5.796414e+04	5.718556e+04	3.045294e+02	2.162800e+01	2020	8	13	0
	3890	1840	136.544462	25.292452	9.938678e+04	2.176644e+01	1.090650e+05	1.083859e+05	5.774495e+04	5.710712e+04	3.044528e+02	1.555559e+01	2020	8	13	6
	3895	1846	136.719969	25.081535	9.950322e+04	2.053620e+01	1.090175e+05	1.084507e+05	5.795303e+04	5.728220e+04	3.043323e+02	1.470683e+01	2020	8	13	12
	3889	1816	136.509360	26.136119	9.948227e+04	1.958187e+01	1.089288e+05	1.081016e+05	5.772396e+04	5.712997e+04	3.034425e+02	1.980129e+01	2020	8	13	18
	3937	1797	138.194228	26.804023	9.935257e+04	2.164941e+01	1.090471e+05	1.079045e+05	5.786305e+04	5.706253e+04	3.030614e+02	1.721878e+01	2020	8	14	0
	3969	1798	139.317473	26.768870	9.926460e+04	2.428520e+01	1.088838e+05	1.078919e+05	5.777421e+04	5.681711e+04	3.031773e+02	1.909389e+01	2020	8	14	6
	3948	1754	138.580343	28.315594	9.941407e+04	2.170400e+01	1.088625e+05	1.072073e+05	5.773729e+04	5.714316e+04	3.028610e+02	2.381481e+01	2020	8	14	12
	3968	1722	139.282371	29.440484	9.902209e+04	2.332686e+01	1.088416e+05	1.067658e+05	5.758801e+04	5.664168e+04	3.026370e+02	3.714272e+01	2020	8	14	18
	3989	1701	140.019501	30.178693	9.882051e+04	2.379141e+01	1.088780e+05	1.067305e+05	5.773311e+04	5.685803e+04	3.023271e+02	3.754591e+01	2020	8	15	0
	4075	1653	143.038222	31.866029	9.837915e+04	3.413848e+01	1.087254e+05	1.066578e+05	5.775741e+04	5.629206e+04	3.022006e+02	4.467038e+01	2020	8	15	6
	4084	1616	143.354134	33.166683	9.772548e+04	3.553762e+01	1.088137e+05	1.065966e+05	5.776686e+04	5.633249e+04	3.015140e+02	4.912762e+01	2020	8	15	12
	4113	1584	144.372075	34.291573	9.787748e+04	3.370431e+01	1.085138e+05	1.067599e+05	5.763158e+04	5.571935e+04	3.012768e+02	3.699763e+01	2020	8	15	18
	4143	1556	145.425117	35.275852	9.766183e+04	3.084986e+01	1.085666e+05	1.067600e+05	5.770803e+04	5.549229e+04	3.006447e+02	2.424345e+01	2020	8	16	0
	4173	1525	146.478159	36.365589	9.787810e+04	2.551955e+01	1.084590e+05	1.067401e+05	5.761190e+04	5.568563e+04	2.998444e+02	1.639675e+01	2020	8	16	6
	4212	1502	147.847114	37.174104	9.833153e+04	2.074902e+01	1.085477e+05	1.066012e+05	5.771720e+04	5.593642e+04	2.995680e+02	1.226059e+01	2020	8	16	12
	4233	1473	148.584243	38.193536	9.833352e+04	1.956953e+01	1.081368e+05	1.060700e+05	5.748626e+04	5.584392e+04	2.990723e+02	8.256752e+00	2020	8	16	18
	4271	1463	149.918097	38.545064	9.859444e+04	2.076616e+01	1.082808e+05	1.058281e+05	5.761677e+04	5.595557e+04	2.990591e+02	7.534664e+00	2020	8	17	0
	4326	1426	151.848674	39.845718	9.824332e+04	1.825759e+01	1.079407e+05	1.054894e+05	5.730176e+04	5.569854e+04	2.984458e+02	1.116625e+01	2020	8	17	6
	4372	1403	153.463339	40.654233	9.830023e+04	1.781170e+01	1.078239e+05	1.053510e+05	5.726027e+04	5.560955e+04	2.973101e+02	1.209823e+01	2020	8	17	12
	4424	1387	155.288612	41.216678	9.835722e+04	1.937992e+01	1.077102e+05	1.051373e+05	5.722099e+04	5.554182e+04	2.964950e+02	1.199403e+01	2020	8	17	18
	4470	1351	156.903276	42.482179	9.839766e+04	1.837204e+01	1.076513e+05	1.049268e+05	5.715667e+04	5.562047e+04	2.962341e+02	9.490892e+00	2020	8	18	0
start	14	2020	8	11	0
	8092	1634	284.040562	32.533932	1.013480e+05	1.103464e+01	1.087859e+05	1.075820e+05	5.858108e+04	5.773693e+04	3.036987e+02	4.491448e+00	2020	8	11	0
	8129	1619	285.339314	33.061224	1.013082e+05	1.906089e+01	1.084832e+05	1.071723e+05	5.836729e+04	5.757954e+04	3.031788e+02	1.179760e+01	2020	8	11	6
	8172	1603	286.848674	33.623669	1.013532e+05	2.008267e+01	1.083009e+05	1.069366e+05	5.841555e+04	5.739724e+04	3.029898e+02	1.276896e+01	2020	8	11	12
	8246	1587	289.446178	34.186114	1.010575e+05	1.981299e+01	1.087347e+05	1.067800e+05	5.832596e+04	5.729880e+04	3.031908e+02	8.952514e+00	2020	8	11	18
	8044	1569	282.355694	34.818865	1.006633e+05	1.414607e+01	1.084538e+05	1.063737e+05	5.829209e+04	5.712939e+04	3.049677e+02	6.843469e+00	2020	8	12	0
	8097	1539	284.216069	35.873450	1.006895e+05	1.176884e+01	1.081155e+05	1.056247e+05	5.803741e+04	5.681197e+04	3.029948e+02	6.842836e+00	2020	8	12	6
	8162	1545	286.497660	35.662533	1.000241e+05	2.421101e+01	1.080780e+05	1.053795e+05	5.794979e+04	5.665346e+04	3.029216e+02	1.580633e+01	2020	8	12	12
	8235	1591	289.060062	34.045503	9.860105e+04	3.910784e+01	1.081690e+05	1.058293e+05	5.803970e+04	5.592172e+04	3.030452e+02	1.420788e+01	2020	8	12	18
	8304	1561	291.482059	35.100088	9.988807e+04	2.656522e+01	1.083038e+05	1.056086e+05	5.800261e+04	5.658327e+04	3.024969e+02	1.163487e+01	2020	8	13	0
	8355	1541	293.272231	35.803144	9.894741e+04	3.159458e+01	1.084194e+05	1.053610e+05	5.790973e+04	5.639233e+04	3.024149e+02	1.494818e+01	2020	8	13	6
	8444	1512	296.396256	36.822576	9.990969e+04	3.033001e+01	1.082722e+05	1.051548e+05	5.805327e+04	5.632480e+04	3.017916e+02	9.812636e+00	2020	8	13	12
	8470	1476	297.308892	38.088077	1.002293e+05	2.032183e+01	1.083589e+05	1.048891e+05	5.810244e+04	5.627542e+04	3.018549e+02	6.200990e+00	2020	8	13	18
	8497	1467	298.256630	38.404452	1.006965e+05	1.720541e+01	1.085141e+05	1.051922e+05	5.827691e+04	5.639062e+04	3.017337e+02	5.282539e+00	2020	8	14	0
	8589	1427	301.485959	39.810565	1.006674e+05	1.615538e+01	1.084532e+05	1.051601e+05	5.826963e+04	5.631248e+04	3.008308e+02	7.037861e+00	2020	8	14	6
start	29	2020	8	13	12
	5775	2222	202.710608	11.864076	1.004970e+05	1.500740e+01	1.086941e+05	1.081257e+05	5.790118e+04	5.757504e+04	3.031848e+02	2.001535e+01	2020	8	13	12
	5740	2254	201.482059	10.739186	1.006319e+05	1.907063e+01	1.087408e+05	1.082221e+05	5.800911e+04	5.756406e+04	3.035352e+02	1.856361e+01	2020	8	13	18
	5749	2216	201.797972	12.074993	1.006003e+05	1.546893e+01	1.087108e+05	1.082260e+05	5.793347e+04	5.758852e+04	3.033141e+02	1.397474e+01	2020	8	14	0
	5762	2189	202.254290	13.024119	1.006825e+05	1.540443e+01	1.088742e+05	1.083468e+05	5.801593e+04	5.775875e+04	3.032625e+02	1.398138e+01	2020	8	14	6
	5742	2217	201.552262	12.039840	1.007087e+05	1.554400e+01	1.087580e+05	1.082212e+05	5.790418e+04	5.762654e+04	3.033374e+02	1.201871e+01	2020	8	14	12
	5715	2183	200.604524	13.235036	1.007555e+05	1.268726e+01	1.086203e+05	1.081981e+05	5.804265e+04	5.771710e+04	3.032120e+02	1.001875e+01	2020	8	14	18
