start	20	2020	1	22	0
	1	1245	-179.859375	26.765588	9.705018e+04	3.079250e+01	1.083284e+05	1.070723e+05	5.789657e+04	5.511734e+04	3.029062e+02	1.554867e+01	2020	8	17	0
	0	1246	-180.000000	26.859338	9.759329e+04	2.750134e+01	1.082567e+05	1.072651e+05	5.781085e+04	5.554388e+04	3.027025e+02	1.488319e+01	2020	8	17	6
	2558	1248	179.718375	27.046837	9.837152e+04	2.313703e+01	1.082843e+05	1.075768e+05	5.781636e+04	5.596232e+04	3.025136e+02	1.468871e+01	2020	8	17	12
	2559	1250	179.859000	27.234337	9.883689e+04	2.164572e+01	1.082250e+05	1.075294e+05	5.776672e+04	5.621867e+04	3.021828e+02	1.435975e+01	2020	8	17	18
	2559	1252	179.859000	27.421837	9.925207e+04	1.985100e+01	1.083450e+05	1.075424e+05	5.781878e+04	5.655433e+04	3.018941e+02	1.710054e+01	2020	8	18	0
	2	1261	-179.718750	28.265586	9.933205e+04	2.069050e+01	1.082667e+05	1.072974e+05	5.777658e+04	5.662768e+04	3.014100e+02	1.938085e+01	2020	8	18	6
	7	1271	-179.015626	29.203084	9.953412e+04	2.255871e+01	1.082734e+05	1.068804e+05	5.782024e+04	5.665062e+04	3.012220e+02	2.369686e+01	2020	8	18	12
	13	1287	-178.171877	30.703082	9.943761e+04	2.223194e+01	1.081669e+05	1.063438e+05	5.779237e+04	5.661059e+04	3.011331e+02	2.715667e+01	2020	8	18	18
	20	1310	-177.187503	32.859329	9.936173e+04	2.342033e+01	1.081412e+05	1.058474e+05	5.785705e+04	5.647620e+04	3.011487e+02	2.830067e+01	2020	8	19	0
	31	1329	-175.640630	34.640577	9.903247e+04	2.442003e+01	1.081802e+05	1.055047e+05	5.793042e+04	5.636416e+04	3.002468e+02	2.789377e+01	2020	8	19	6
	35	1367	-175.078130	38.203072	9.836487e+04	2.547265e+01	1.079796e+05	1.050222e+05	5.779566e+04	5.595275e+04	2.982291e+02	3.933056e+01	2020	8	19	12
	37	1399	-174.796880	41.203068	9.826648e+04	2.514835e+01	1.076825e+05	1.048943e+05	5.760769e+04	5.548005e+04	2.941898e+02	3.498649e+01	2020	8	19	18
	32	1414	-175.500005	42.609316	9.802761e+04	2.314172e+01	1.074405e+05	1.051209e+05	5.736441e+04	5.498233e+04	2.923630e+02	1.606232e+01	2020	8	20	0
	29	1423	-175.921879	43.453065	9.768831e+04	2.341499e+01	1.069071e+05	1.050522e+05	5.706695e+04	5.451221e+04	2.911298e+02	7.465316e+00	2020	8	20	6
	36	1429	-174.937505	44.015564	9.788666e+04	2.093726e+01	1.066463e+05	1.047109e+05	5.701648e+04	5.442039e+04	2.891530e+02	6.089270e+00	2020	8	20	12
	51	1441	-172.828132	45.140562	9.823015e+04	2.144245e+01	1.068070e+05	1.042645e+05	5.712490e+04	5.437668e+04	2.897404e+02	5.759190e+00	2020	8	20	18
	63	1462	-171.140634	47.109310	9.849150e+04	1.910012e+01	1.066801e+05	1.039788e+05	5.697227e+04	5.443091e+04	2.883643e+02	7.507255e+00	2020	8	21	0
	71	1481	-170.015635	48.890557	9.844557e+04	1.663155e+01	1.061471e+05	1.036345e+05	5.658283e+04	5.414293e+04	2.873465e+02	9.069350e+00	2020	8	21	6
	74	1496	-169.593761	50.296805	9.846781e+04	1.501944e+01	1.055500e+05	1.032692e+05	5.620677e+04	5.393535e+04	2.865606e+02	7.352480e+00	2020	8	21	12
	73	1507	-169.734386	51.328054	9.860639e+04	1.539250e+01	1.051419e+05	1.028988e+05	5.593879e+04	5.386386e+04	9.999000e+03	5.781213e+00	2020	8	21	18
	68	1514	-170.437510	51.984303	9.864038e+04	1.677726e+01	1.049702e+05	1.027501e+05	5.570605e+04	5.375497e+04	9.999000e+03	6.981909e+00	2020	8	22	0
	61	1521	-171.421884	52.640552	9.861009e+04	1.606680e+01	1.043704e+05	1.025499e+05	5.532372e+04	5.351998e+04	9.999000e+03	7.335052e+00	2020	8	22	6
	49	1520	-173.109382	52.546802	9.866622e+04	1.435273e+01	1.035042e+05	1.022788e+05	5.505863e+04	5.343571e+04	9.999000e+03	5.764476e+00	2020	8	22	12
	56	1521	-172.125008	52.640552	9.893145e+04	1.578417e+01	1.033241e+05	1.022104e+05	5.542082e+04	5.354037e+04	9.999000e+03	3.595662e+00	2020	8	22	18
	68	1535	-170.437510	53.953050	9.932052e+04	1.717823e+01	1.036968e+05	1.022885e+05	5.575900e+04	5.376540e+04	9.999000e+03	2.855030e+00	2020	8	23	0
	76	1557	-169.312511	56.015547	9.963762e+04	1.477427e+01	1.038399e+05	1.023133e+05	5.584111e+04	5.393904e+04	2.847165e+02	3.015320e+00	2020	8	23	6
	76	1575	-169.312511	57.703045	9.991905e+04	1.349053e+01	1.040612e+05	1.023808e+05	5.589711e+04	5.406109e+04	2.839962e+02	4.400687e+00	2020	8	23	12
	77	1592	-169.171886	59.296793	1.001609e+05	1.145505e+01	1.041853e+05	1.024429e+05	5.597107e+04	5.416971e+04	9.999000e+03	4.758406e+00	2020	8	23	18
	76	1605	-169.312511	60.515541	1.004143e+05	1.093435e+01	1.044861e+05	1.026369e+05	5.608791e+04	5.442433e+04	9.999000e+03	5.410501e+00	2020	8	24	0
start	24	2020	8	13	0
	366	1091	-128.531304	12.328108	1.005047e+05	1.643094e+01	1.077738e+05	1.075322e+05	5.749498e+04	5.710048e+04	3.025464e+02	2.135314e+01	2020	8	13	0
	358	1097	-129.656302	12.890607	1.007607e+05	1.521575e+01	1.080083e+05	1.077433e+05	5.774922e+04	5.735385e+04	3.024050e+02	2.136240e+01	2020	8	13	6
	357	1099	-129.796927	13.078107	1.004752e+05	1.475671e+01	1.078080e+05	1.075414e+05	5.754637e+04	5.714508e+04	3.022904e+02	2.066473e+01	2020	8	13	12
	354	1109	-130.218802	14.015606	1.007094e+05	1.560849e+01	1.081832e+05	1.078817e+05	5.785050e+04	5.745928e+04	3.022625e+02	1.500006e+01	2020	8	13	18
	348	1116	-131.062551	14.671855	1.004166e+05	1.458284e+01	1.080645e+05	1.077786e+05	5.772637e+04	5.727901e+04	3.022804e+02	1.485987e+01	2020	8	14	0
	345	1123	-131.484426	15.328104	1.006932e+05	1.331233e+01	1.083191e+05	1.080322e+05	5.797562e+04	5.748727e+04	3.022183e+02	1.558391e+01	2020	8	14	6
	337	1130	-132.609424	15.984353	1.004657e+05	1.415915e+01	1.081527e+05	1.078363e+05	5.782846e+04	5.726004e+04	3.018470e+02	1.313293e+01	2020	8	14	12
	331	1132	-133.453174	16.171853	1.007039e+05	1.394920e+01	1.084284e+05	1.081095e+05	5.805984e+04	5.744359e+04	3.018460e+02	1.117769e+01	2020	8	14	18
	327	1142	-134.015673	17.109351	1.004510e+05	1.583380e+01	1.083494e+05	1.079251e+05	5.797521e+04	5.711409e+04	3.019716e+02	7.786361e+00	2020	8	15	0
	319	1141	-135.140672	17.015601	1.006672e+05	1.445501e+01	1.085424e+05	1.080463e+05	5.814641e+04	5.728792e+04	3.018614e+02	8.506900e+00	2020	8	15	6
	312	1143	-136.125046	17.203101	1.003175e+05	1.478969e+01	1.083578e+05	1.079709e+05	5.796100e+04	5.720644e+04	3.017669e+02	1.087643e+01	2020	8	15	12
	303	1140	-137.390669	16.921851	1.005681e+05	1.551519e+01	1.084726e+05	1.081273e+05	5.813264e+04	5.739797e+04	3.016870e+02	8.522333e+00	2020	8	15	18
	296	1138	-138.375043	16.734352	1.002833e+05	1.585227e+01	1.083672e+05	1.078944e+05	5.797160e+04	5.713087e+04	3.019131e+02	8.952416e+00	2020	8	16	0
	288	1136	-139.500042	16.546852	1.004299e+05	1.721952e+01	1.084504e+05	1.080635e+05	5.808850e+04	5.726925e+04	3.020483e+02	1.126911e+01	2020	8	16	6
	280	1132	-140.625041	16.171853	1.002081e+05	1.855167e+01	1.082502e+05	1.079479e+05	5.789595e+04	5.715953e+04	3.020645e+02	1.293999e+01	2020	8	16	12
	271	1129	-141.890665	15.890603	1.003712e+05	1.920380e+01	1.083669e+05	1.081540e+05	5.801145e+04	5.738309e+04	3.019916e+02	9.586757e+00	2020	8	16	18
	261	1126	-143.296913	15.609353	1.001313e+05	1.870728e+01	1.082457e+05	1.080404e+05	5.791700e+04	5.734155e+04	3.023554e+02	7.742283e+00	2020	8	17	0
	252	1122	-144.562537	15.234354	1.002959e+05	1.851649e+01	1.083577e+05	1.081934e+05	5.795738e+04	5.752151e+04	3.021938e+02	1.107557e+01	2020	8	17	6
	246	1121	-145.406286	15.140604	1.000897e+05	1.824696e+01	1.082136e+05	1.079581e+05	5.776431e+04	5.733887e+04	3.020459e+02	1.376371e+01	2020	8	17	12
	240	1122	-146.250035	15.234354	1.003402e+05	1.863895e+01	1.083885e+05	1.081618e+05	5.787718e+04	5.765653e+04	3.021567e+02	1.062084e+01	2020	8	17	18
	231	1122	-147.515659	15.234354	1.002184e+05	1.595678e+01	1.082797e+05	1.081133e+05	5.785046e+04	5.757680e+04	3.027133e+02	8.648958e+00	2020	8	18	0
	226	1126	-148.218783	15.609353	1.003823e+05	1.750509e+01	1.084656e+05	1.082572e+05	5.794164e+04	5.762564e+04	3.026834e+02	9.018766e+00	2020	8	18	6
	221	1129	-148.921907	15.890603	1.002648e+05	1.664446e+01	1.082493e+05	1.080591e+05	5.775442e+04	5.753210e+04	3.024312e+02	1.063578e+01	2020	8	18	12
	213	1131	-150.046906	16.078103	1.005089e+05	1.604268e+01	1.083550e+05	1.081819e+05	5.787866e+04	5.772027e+04	3.021738e+02	1.093619e+01	2020	8	18	18
start	43	2020	8	14	18
	2351	1142	150.609030	17.109351	9.992066e+04	1.249255e+01	1.081945e+05	1.078468e+05	5.753342e+04	5.706405e+04	3.044056e+02	3.660092e+01	2020	8	14	18
	2357	1156	151.452780	18.421849	9.999195e+04	1.213258e+01	1.083561e+05	1.080168e+05	5.772193e+04	5.713419e+04	3.042627e+02	4.260186e+01	2020	8	15	0
	2350	1168	150.468406	19.546848	9.970785e+04	1.139726e+01	1.083309e+05	1.079777e+05	5.765750e+04	5.697237e+04	3.042802e+02	4.133850e+01	2020	8	15	6
	2351	1174	150.609030	20.109347	9.981518e+04	1.560085e+01	1.084699e+05	1.081914e+05	5.787886e+04	5.705948e+04	3.040886e+02	4.727783e+01	2020	8	15	12
	2346	1182	149.905906	20.859346	9.945566e+04	1.896824e+01	1.083291e+05	1.079684e+05	5.773691e+04	5.674051e+04	3.039054e+02	4.204470e+01	2020	8	15	18
	2336	1190	148.499658	21.609345	9.943416e+04	2.060124e+01	1.084315e+05	1.080823e+05	5.788405e+04	5.681698e+04	3.038513e+02	3.803946e+01	2020	8	16	0
	2329	1189	147.515284	21.515595	9.901125e+04	2.110486e+01	1.083427e+05	1.079260e+05	5.767884e+04	5.653751e+04	3.040625e+02	4.123125e+01	2020	8	16	6
	2317	1196	145.827785	22.171844	9.896116e+04	2.165401e+01	1.085052e+05	1.080762e+05	5.781809e+04	5.654366e+04	3.039062e+02	3.704586e+01	2020	8	16	12
	2310	1198	144.843411	22.359344	9.861739e+04	2.259597e+01	1.083301e+05	1.078319e+05	5.754998e+04	5.625505e+04	3.038293e+02	3.696637e+01	2020	8	16	18
	2299	1207	143.296538	23.203093	9.866218e+04	2.200601e+01	1.084998e+05	1.078951e+05	5.773369e+04	5.635665e+04	3.040473e+02	3.378302e+01	2020	8	17	0
	2290	1207	142.030914	23.203093	9.830772e+04	2.094962e+01	1.083852e+05	1.077907e+05	5.743558e+04	5.608817e+04	3.040652e+02	3.413846e+01	2020	8	17	6
	2283	1210	141.046540	23.484342	9.836737e+04	2.050573e+01	1.085097e+05	1.078685e+05	5.750414e+04	5.614100e+04	3.041019e+02	3.215622e+01	2020	8	17	12
	2277	1218	140.202791	24.234341	9.805763e+04	2.012488e+01	1.084177e+05	1.077050e+05	5.732295e+04	5.598223e+04	3.039471e+02	3.511639e+01	2020	8	17	18
	2271	1219	139.359042	24.328091	9.814845e+04	1.912332e+01	1.085784e+05	1.078751e+05	5.737712e+04	5.608830e+04	3.037571e+02	3.218406e+01	2020	8	18	0
	2263	1228	138.234043	25.171840	9.784386e+04	1.957930e+01	1.085416e+05	1.077432e+05	5.730884e+04	5.591878e+04	3.039212e+02	3.179673e+01	2020	8	18	6
	2254	1230	136.968420	25.359340	9.785811e+04	1.961634e+01	1.086565e+05	1.078326e+05	5.740362e+04	5.594523e+04	3.041504e+02	3.675661e+01	2020	8	18	12
	2248	1231	136.124671	25.453090	9.753507e+04	1.971147e+01	1.084952e+05	1.076239e+05	5.719022e+04	5.569644e+04	3.040053e+02	3.814800e+01	2020	8	18	18
	2243	1233	135.421546	25.640589	9.756950e+04	2.066243e+01	1.085707e+05	1.076526e+05	5.735389e+04	5.571741e+04	3.038910e+02	3.623861e+01	2020	8	19	0
	2238	1240	134.718422	26.296838	9.726702e+04	2.205119e+01	1.085187e+05	1.074305e+05	5.730536e+04	5.545202e+04	3.036601e+02	3.408990e+01	2020	8	19	6
	2235	1242	134.296547	26.484338	9.720906e+04	2.249594e+01	1.086524e+05	1.075156e+05	5.742741e+04	5.540680e+04	3.035507e+02	3.250659e+01	2020	8	19	12
	2228	1244	133.312174	26.671838	9.695862e+04	2.359517e+01	1.084881e+05	1.073622e+05	5.718020e+04	5.523416e+04	3.034789e+02	3.824525e+01	2020	8	19	18
	2225	1248	132.890299	27.046837	9.696746e+04	2.183096e+01	1.086330e+05	1.075732e+05	5.724739e+04	5.533519e+04	3.033225e+02	3.804076e+01	2020	8	20	0
	2222	1250	132.468424	27.234337	9.672565e+04	2.515451e+01	1.085156e+05	1.073551e+05	5.713501e+04	5.508836e+04	3.030872e+02	3.655022e+01	2020	8	20	6
	2218	1254	131.905925	27.609337	9.677593e+04	2.549097e+01	1.085831e+05	1.072874e+05	5.717998e+04	5.508890e+04	3.029816e+02	3.799892e+01	2020	8	20	12
	2213	1260	131.202801	28.171836	9.648432e+04	2.518172e+01	1.083245e+05	1.070560e+05	5.704839e+04	5.482614e+04	9.999000e+03	3.831766e+01	2020	8	20	18
	2211	1258	130.921551	27.984336	9.647384e+04	2.708432e+01	1.083277e+05	1.071933e+05	5.710734e+04	5.490761e+04	9.999000e+03	3.844287e+01	2020	8	21	0
	2204	1267	129.937177	28.828085	9.618086e+04	2.914202e+01	1.082342e+05	1.070642e+05	5.695717e+04	5.471227e+04	9.999000e+03	4.107508e+01	2020	8	21	6
	2202	1278	129.655927	29.859334	9.630924e+04	3.130209e+01	1.083636e+05	1.071448e+05	5.720824e+04	5.482452e+04	9.999000e+03	4.026019e+01	2020	8	21	12
	2195	1287	128.671553	30.703082	9.629773e+04	3.093374e+01	1.082383e+05	1.071287e+05	5.710180e+04	5.481031e+04	9.999000e+03	4.032589e+01	2020	8	21	18
	2184	1295	127.124680	31.453081	9.640462e+04	3.397207e+01	1.082629e+05	1.073027e+05	5.716363e+04	5.495511e+04	9.999000e+03	3.910852e+01	2020	8	22	0
	2182	1310	126.843430	32.859329	9.641469e+04	2.657284e+01	1.083577e+05	1.073463e+05	5.725961e+04	5.495210e+04	9.999000e+03	3.563410e+01	2020	8	22	6
	2175	1315	125.859056	33.328079	9.681070e+04	2.802575e+01	1.085418e+05	1.075887e+05	5.725748e+04	5.523567e+04	9.999000e+03	2.739351e+01	2020	8	22	12
	2165	1332	124.452808	34.921826	9.705780e+04	2.246963e+01	1.084839e+05	1.073832e+05	5.712738e+04	5.540389e+04	9.999000e+03	3.176928e+01	2020	8	22	18
	2160	1346	123.749683	36.234325	9.741885e+04	2.145781e+01	1.085716e+05	1.074606e+05	5.727573e+04	5.566129e+04	9.999000e+03	2.837120e+01	2020	8	23	0
	2155	1362	123.046559	37.734323	9.764509e+04	2.392706e+01	1.086473e+05	1.075516e+05	5.723395e+04	5.582330e+04	9.999000e+03	2.735205e+01	2020	8	23	6
	2150	1376	122.343435	39.046821	9.803345e+04	2.294530e+01	1.087543e+05	1.075221e+05	5.736498e+04	5.609943e+04	9.999000e+03	2.213382e+01	2020	8	23	12
	2147	1393	121.921560	40.640569	9.834341e+04	1.898961e+01	1.086005e+05	1.072120e+05	5.725720e+04	5.611679e+04	9.999000e+03	2.155902e+01	2020	8	23	18
	2147	1411	121.921560	42.328066	9.877576e+04	1.406425e+01	1.085184e+05	1.070312e+05	5.724129e+04	5.616298e+04	9.999000e+03	1.951289e+01	2020	8	24	0
	2146	1427	121.780936	43.828064	9.894409e+04	1.040035e+01	1.084568e+05	1.070643e+05	5.712718e+04	5.622251e+04	9.999000e+03	1.833486e+01	2020	8	24	6
	2146	1437	121.780936	44.765563	9.913349e+04	9.011846e+00	1.084484e+05	1.069885e+05	5.708925e+04	5.625429e+04	9.999000e+03	1.326743e+01	2020	8	24	12
	2148	1444	122.062185	45.421812	9.914788e+04	8.783607e+00	1.081760e+05	1.066254e+05	5.684734e+04	5.606242e+04	9.999000e+03	1.456809e+01	2020	8	24	18
	2150	1458	122.343435	46.734310	9.926188e+04	8.850281e+00	1.079981e+05	1.062403e+05	5.676353e+04	5.590904e+04	9.999000e+03	1.304580e+01	2020	8	25	0
	2151	1466	122.484060	47.484309	9.925936e+04	7.433316e+00	1.079478e+05	1.059845e+05	5.668577e+04	5.575227e+04	9.999000e+03	1.324583e+01	2020	8	25	6
start	33	2020	8	24	0
	1003	1129	-38.953272	15.890603	1.008262e+05	1.195486e+01	1.080154e+05	1.077934e+05	5.796355e+04	5.748681e+04	3.017315e+02	1.316332e+01	2020	8	24	0
	987	1137	-41.203270	16.640602	1.005640e+05	1.363602e+01	1.077961e+05	1.075958e+05	5.773352e+04	5.720069e+04	3.010960e+02	1.089517e+01	2020	8	24	6
	974	1137	-43.031393	16.640602	1.006916e+05	1.450442e+01	1.079949e+05	1.077305e+05	5.788822e+04	5.738977e+04	3.011246e+02	8.598228e+00	2020	8	24	12
	966	1143	-44.156392	17.203101	1.005299e+05	1.523617e+01	1.078564e+05	1.076170e+05	5.784899e+04	5.727271e+04	3.014138e+02	1.096646e+01	2020	8	24	18
	953	1147	-45.984515	17.578101	1.007757e+05	1.472436e+01	1.080569e+05	1.077621e+05	5.798521e+04	5.749727e+04	3.014647e+02	1.024769e+01	2020	8	25	0
	941	1150	-47.672013	17.859350	1.005558e+05	1.485519e+01	1.078347e+05	1.075838e+05	5.779020e+04	5.731486e+04	3.015000e+02	8.636459e+00	2020	8	25	6
	935	1152	-48.515762	18.046850	1.007712e+05	1.489711e+01	1.080612e+05	1.077719e+05	5.797752e+04	5.759258e+04	3.015031e+02	7.219415e+00	2020	8	25	12
	925	1159	-49.922011	18.703099	1.006170e+05	1.476400e+01	1.079934e+05	1.076937e+05	5.791409e+04	5.750416e+04	3.018397e+02	8.604929e+00	2020	8	25	18
	913	1165	-51.609509	19.265598	1.007949e+05	1.448823e+01	1.080754e+05	1.077479e+05	5.800367e+04	5.768508e+04	3.017500e+02	1.094859e+01	2020	8	26	0
	910	1171	-52.031383	19.828097	1.006493e+05	1.482582e+01	1.079244e+05	1.076615e+05	5.785977e+04	5.756696e+04	3.018706e+02	1.114326e+01	2020	8	26	6
	902	1183	-53.156382	20.953096	1.008859e+05	1.606477e+01	1.081433e+05	1.077648e+05	5.803668e+04	5.775472e+04	3.021849e+02	7.593074e+00	2020	8	26	12
	892	1197	-54.562631	22.265594	1.008585e+05	1.522259e+01	1.080736e+05	1.076953e+05	5.802942e+04	5.774894e+04	3.026190e+02	1.240614e+01	2020	8	26	18
	889	1207	-54.984505	23.203093	1.010156e+05	1.562551e+01	1.082215e+05	1.077849e+05	5.814754e+04	5.784196e+04	3.027361e+02	1.167691e+01	2020	8	27	0
	880	1227	-56.250129	25.078090	1.009046e+05	1.540674e+01	1.080988e+05	1.075897e+05	5.799014e+04	5.773292e+04	3.031480e+02	1.471131e+01	2020	8	27	6
	878	1234	-56.531379	25.734339	1.010787e+05	1.613451e+01	1.082934e+05	1.076763e+05	5.811673e+04	5.782383e+04	3.030105e+02	9.742000e+00	2020	8	27	12
	875	1249	-56.953253	27.140587	1.010083e+05	1.424985e+01	1.082962e+05	1.077017e+05	5.811955e+04	5.782098e+04	3.031708e+02	6.443252e+00	2020	8	27	18
	876	1253	-56.812628	27.515587	1.011520e+05	1.417107e+01	1.085110e+05	1.078851e+05	5.830737e+04	5.796454e+04	3.030675e+02	9.302970e+00	2020	8	28	0
	878	1270	-56.531379	29.109335	1.010994e+05	1.496789e+01	1.084164e+05	1.076940e+05	5.815653e+04	5.784688e+04	3.030290e+02	1.041179e+01	2020	8	28	6
	878	1274	-56.531379	29.484334	1.011401e+05	1.439477e+01	1.085705e+05	1.076037e+05	5.829532e+04	5.787552e+04	3.030299e+02	8.051307e+00	2020	8	28	12
	881	1285	-56.109504	30.515583	1.010741e+05	1.612772e+01	1.085346e+05	1.076245e+05	5.829581e+04	5.779007e+04	3.029642e+02	6.638010e+00	2020	8	28	18
	882	1286	-55.968879	30.609332	1.011417e+05	1.505575e+01	1.086883e+05	1.076621e+05	5.844980e+04	5.785523e+04	3.027953e+02	6.691817e+00	2020	8	29	0
	883	1297	-55.828254	31.640581	1.009354e+05	1.682561e+01	1.085895e+05	1.075433e+05	5.826925e+04	5.784270e+04	3.025595e+02	7.220020e+00	2020	8	29	6
	888	1302	-55.125130	32.109330	1.010056e+05	1.819727e+01	1.086808e+05	1.075988e+05	5.840040e+04	5.786402e+04	3.025685e+02	8.625939e+00	2020	8	29	12
	894	1312	-54.281381	33.046829	1.005535e+05	2.248722e+01	1.086098e+05	1.076156e+05	5.832675e+04	5.745602e+04	3.027936e+02	7.315768e+00	2020	8	29	18
	898	1318	-53.718882	33.609328	9.992341e+04	2.333698e+01	1.086071e+05	1.076138e+05	5.837208e+04	5.707951e+04	3.020308e+02	6.188643e+00	2020	8	30	0
	905	1327	-52.734508	34.453077	9.946665e+04	2.891618e+01	1.082439e+05	1.073205e+05	5.813776e+04	5.659114e+04	3.020655e+02	7.163902e+00	2020	8	30	6
	914	1337	-51.468884	35.390576	9.919735e+04	3.196375e+01	1.081768e+05	1.071703e+05	5.821841e+04	5.652600e+04	3.016010e+02	5.852016e+00	2020	8	30	12
	925	1350	-49.922011	36.609324	9.852084e+04	3.597201e+01	1.080351e+05	1.068607e+05	5.819491e+04	5.623830e+04	3.010761e+02	6.045214e+00	2020	8	30	18
	939	1364	-47.953263	37.921822	9.875206e+04	3.678327e+01	1.080725e+05	1.065454e+05	5.828039e+04	5.637957e+04	3.002410e+02	1.014404e+01	2020	8	31	0
	956	1382	-45.562640	39.609320	9.840652e+04	3.407668e+01	1.079060e+05	1.059010e+05	5.804084e+04	5.614362e+04	2.994822e+02	1.395927e+01	2020	8	31	6
	973	1403	-43.172018	41.578067	9.829078e+04	3.260161e+01	1.078795e+05	1.053932e+05	5.804354e+04	5.603164e+04	2.983133e+02	1.274285e+01	2020	8	31	12
	991	1427	-40.640770	43.828064	9.870459e+04	2.996628e+01	1.076813e+05	1.047848e+05	5.788736e+04	5.565021e+04	2.972780e+02	8.955104e+00	2020	8	31	18
	1008	1453	-38.250148	46.265561	9.927737e+04	2.497408e+01	1.074434e+05	1.038850e+05	5.775968e+04	5.540853e+04	2.955557e+02	1.167987e+01	2020	9	1	0
start	26	2020	8	28	12
	971	1164	-43.453267	19.171848	1.009933e+05	1.308185e+01	1.085099e+05	1.081030e+05	5.817604e+04	5.775603e+04	3.011602e+02	6.594051e+00	2020	8	28	12
	965	1166	-44.297016	19.359348	1.008604e+05	1.077369e+01	1.084745e+05	1.080126e+05	5.814086e+04	5.767345e+04	3.014668e+02	1.139993e+01	2020	8	28	18
	949	1172	-46.547014	19.921847	1.011009e+05	1.280894e+01	1.086815e+05	1.082110e+05	5.832811e+04	5.786712e+04	3.014297e+02	1.320205e+01	2020	8	29	0
	943	1172	-47.390763	19.921847	1.008912e+05	1.235209e+01	1.085211e+05	1.080500e+05	5.819694e+04	5.767641e+04	3.014679e+02	1.028805e+01	2020	8	29	6
	931	1176	-49.078261	20.296847	1.011176e+05	1.297947e+01	1.086802e+05	1.082606e+05	5.834101e+04	5.789438e+04	3.016921e+02	9.655272e+00	2020	8	29	12
	918	1178	-50.906385	20.484347	1.009547e+05	1.226952e+01	1.086377e+05	1.081357e+05	5.826684e+04	5.771845e+04	3.018413e+02	1.360882e+01	2020	8	29	18
	915	1181	-51.328259	20.765596	1.010432e+05	1.467779e+01	1.087035e+05	1.082078e+05	5.834129e+04	5.780201e+04	3.018251e+02	1.171366e+01	2020	8	30	0
	907	1182	-52.453258	20.859346	1.008173e+05	1.441620e+01	1.084638e+05	1.080020e+05	5.813958e+04	5.760061e+04	3.018134e+02	6.128298e+00	2020	8	30	6
	894	1187	-54.281381	21.328095	1.009800e+05	1.446544e+01	1.085529e+05	1.081798e+05	5.824173e+04	5.778296e+04	3.022867e+02	9.421852e+00	2020	8	30	12
	884	1187	-55.687630	21.328095	1.008757e+05	1.377896e+01	1.085082e+05	1.080987e+05	5.817000e+04	5.771818e+04	3.024928e+02	1.217722e+01	2020	8	30	18
	874	1196	-57.093878	22.171844	1.009761e+05	1.357511e+01	1.085379e+05	1.081618e+05	5.826283e+04	5.782002e+04	3.027827e+02	9.610976e+00	2020	8	31	0
	868	1196	-57.937627	22.171844	1.007810e+05	1.357581e+01	1.083620e+05	1.079728e+05	5.805954e+04	5.767931e+04	3.027879e+02	1.099600e+01	2020	8	31	6
	858	1199	-59.343876	22.453094	1.008872e+05	1.384660e+01	1.084059e+05	1.081270e+05	5.815769e+04	5.777439e+04	3.028782e+02	1.057367e+01	2020	8	31	12
	855	1208	-59.765750	23.296843	1.008385e+05	1.417180e+01	1.083788e+05	1.080963e+05	5.816988e+04	5.772321e+04	3.029129e+02	1.336601e+01	2020	8	31	18
	849	1209	-60.609499	23.390592	1.009019e+05	1.516337e+01	1.083957e+05	1.081901e+05	5.824198e+04	5.779632e+04	3.030652e+02	9.738538e+00	2020	9	1	0
	846	1223	-61.031374	24.703091	1.007858e+05	1.476571e+01	1.082880e+05	1.080499e+05	5.809041e+04	5.769839e+04	3.025129e+02	1.204250e+01	2020	9	1	6
	837	1235	-62.296998	25.828089	1.008707e+05	1.479809e+01	1.083365e+05	1.079598e+05	5.819293e+04	5.778684e+04	3.031827e+02	1.252845e+01	2020	9	1	12
	835	1246	-62.578247	26.859338	1.007982e+05	1.659962e+01	1.082485e+05	1.079081e+05	5.813507e+04	5.770814e+04	3.028934e+02	8.739526e+00	2020	9	1	18
	834	1251	-62.718872	27.328087	1.009034e+05	1.592387e+01	1.082326e+05	1.079385e+05	5.818825e+04	5.767771e+04	3.025865e+02	9.689734e+00	2020	9	2	0
	836	1268	-62.437623	28.921835	1.007330e+05	1.734937e+01	1.081318e+05	1.076814e+05	5.802701e+04	5.746320e+04	3.019915e+02	1.040918e+01	2020	9	2	6
	834	1274	-62.718872	29.484334	1.008290e+05	1.664488e+01	1.081581e+05	1.076913e+05	5.815638e+04	5.749952e+04	3.018718e+02	7.142120e+00	2020	9	2	12
	835	1281	-62.578247	30.140583	1.007678e+05	1.779949e+01	1.081473e+05	1.076394e+05	5.815124e+04	5.748029e+04	3.016198e+02	8.028404e+00	2020	9	2	18
	833	1291	-62.859497	31.078082	1.007221e+05	1.910253e+01	1.081929e+05	1.075666e+05	5.825475e+04	5.757146e+04	3.020228e+02	8.986123e+00	2020	9	3	0
	830	1297	-63.281372	31.640581	1.005567e+05	1.987412e+01	1.081620e+05	1.072388e+05	5.808607e+04	5.744500e+04	3.018879e+02	9.632505e+00	2020	9	3	6
	830	1302	-63.281372	32.109330	1.006911e+05	1.942904e+01	1.081971e+05	1.073063e+05	5.816955e+04	5.753550e+04	3.018318e+02	8.936041e+00	2020	9	3	12
